097  37643 |Loss: 0.935 | Acc: 55.199%
097  37644 |Loss: 0.936 | Acc: 55.527%
097  37645 |Loss: 0.938 | Acc: 55.297%
097  37646 |Loss: 0.941 | Acc: 55.234%
097  37647 |Loss: 0.934 | Acc: 55.631%
097  37648 |Loss: 0.930 | Acc: 55.204%
097  37649 |Loss: 0.933 | Acc: 55.248%
097  37650 |Loss: 0.927 | Acc: 55.613%
097  37651 |Loss: 0.923 | Acc: 55.985%
097  37652 |Loss: 0.927 | Acc: 55.900%
097  37653 |Loss: 0.930 | Acc: 55.709%
097  37654 |Loss: 0.927 | Acc: 55.316%
097  37655 |Loss: 0.928 | Acc: 55.528%
097  37656 |Loss: 0.925 | Acc: 55.840%
097  37657 |Loss: 0.923 | Acc: 56.185%
097  37658 |Loss: 0.925 | Acc: 56.449%
097  37659 |Loss: 0.928 | Acc: 56.428%
097  37660 |Loss: 0.929 | Acc: 56.155%
097  37661 |Loss: 0.932 | Acc: 55.963%
097  37662 |Loss: 0.930 | Acc: 55.580%
097  37663 |Loss: 0.924 | Acc: 55.906%
097  37664 |Loss: 0.922 | Acc: 56.232%
097  37665 |Loss: 0.920 | Acc: 56.553%
097  37666 |Loss: 0.923 | Acc: 56.556%
097  37667 |Loss: 0.925 | Acc: 56.608%
097  37668 |Loss: 0.928 | Acc: 56.629%
097  37669 |Loss: 0.929 | Acc: 56.367%
097  37670 |Loss: 0.922 | Acc: 56.676%
097  37671 |Loss: 0.924 | Acc: 56.597%
097  37672 |Loss: 0.926 | Acc: 56.284%
097  37673 |Loss: 0.921 | Acc: 55.948%
097  37674 |Loss: 0.920 | Acc: 55.633%
097  37675 |Loss: 0.922 | Acc: 55.390%
097  37676 |Loss: 0.924 | Acc: 55.558%
097  37677 |Loss: 0.921 | Acc: 55.851%
097  37678 |Loss: 0.916 | Acc: 56.156%
097  37679 |Loss: 0.918 | Acc: 56.152%
097  37680 |Loss: 0.913 | Acc: 56.440%
097  37681 |Loss: 0.912 | Acc: 56.142%
097  37682 |Loss: 0.914 | Acc: 56.004%
097  37683 |Loss: 0.912 | Acc: 55.703%
097  37684 |Loss: 0.915 | Acc: 55.622%
097  37685 |Loss: 0.917 | Acc: 55.626%
097  37686 |Loss: 0.919 | Acc: 55.536%
097  37687 |Loss: 0.922 | Acc: 55.505%
097  37688 |Loss: 0.917 | Acc: 55.217%
097  37689 |Loss: 0.915 | Acc: 54.943%
097  37690 |Loss: 0.917 | Acc: 54.748%
097  37691 |Loss: 0.918 | Acc: 54.889%
097  37692 |Loss: 0.917 | Acc: 54.607%
097  37693 |Loss: 0.918 | Acc: 54.832%
097  37694 |Loss: 0.918 | Acc: 54.544%
097  37695 |Loss: 0.920 | Acc: 54.344%
097  37696 |Loss: 0.921 | Acc: 54.565%
097  37697 |Loss: 0.918 | Acc: 54.828%
097  37698 |Loss: 0.920 | Acc: 54.919%
097  37699 |Loss: 0.918 | Acc: 54.654%
097  37700 |Loss: 0.918 | Acc: 54.411%
097  37701 |Loss: 0.920 | Acc: 54.588%
097  37702 |Loss: 0.922 | Acc: 54.476%
097  37703 |Loss: 0.918 | Acc: 54.739%
097  37704 |Loss: 0.917 | Acc: 54.469%
097  37705 |Loss: 0.915 | Acc: 54.225%
097  37706 |Loss: 0.915 | Acc: 54.467%
097  37707 |Loss: 0.915 | Acc: 54.719%
097  37708 |Loss: 0.916 | Acc: 54.633%
097  37709 |Loss: 0.918 | Acc: 54.453%
097  37710 |Loss: 0.916 | Acc: 54.679%
097  37711 |Loss: 0.915 | Acc: 54.924%
097  37712 |Loss: 0.915 | Acc: 55.145%
097  37713 |Loss: 0.916 | Acc: 54.908%
097  37714 |Loss: 0.917 | Acc: 54.688%
097  37715 |Loss: 0.917 | Acc: 54.914%
097  37716 |Loss: 0.917 | Acc: 54.683%
097  37717 |Loss: 0.914 | Acc: 54.925%
097  37718 |Loss: 0.913 | Acc: 55.160%
097  37719 |Loss: 0.913 | Acc: 54.927%
097  37720 |Loss: 0.915 | Acc: 54.947%
097  37721 |Loss: 0.912 | Acc: 55.182%
097  37722 |Loss: 0.911 | Acc: 55.393%
097  37723 |Loss: 0.910 | Acc: 55.160%
097  37724 |Loss: 0.911 | Acc: 55.340%
097  37725 |Loss: 0.913 | Acc: 55.419%
097  37726 |Loss: 0.913 | Acc: 55.185%
097  37727 |Loss: 0.913 | Acc: 55.411%
097  37728 |Loss: 0.914 | Acc: 55.440%
097  37729 |Loss: 0.916 | Acc: 55.586%
097  37730 |Loss: 0.915 | Acc: 55.787%
097  37731 |Loss: 0.917 | Acc: 55.893%
097  37732 |Loss: 0.916 | Acc: 55.656%
097  37733 |Loss: 0.916 | Acc: 55.822%
097  37734 |Loss: 0.913 | Acc: 56.041%
097  37735 |Loss: 0.909 | Acc: 56.242%
097  37736 |Loss: 0.907 | Acc: 56.449%
097  37737 |Loss: 0.907 | Acc: 56.646%
097  37738 |Loss: 0.905 | Acc: 56.443%
097  37739 |Loss: 0.906 | Acc: 56.623%
097  37740 |Loss: 0.907 | Acc: 56.541%
097  37741 |Loss: 0.904 | Acc: 56.745%
097  37742 |Loss: 0.906 | Acc: 56.842%
097  37743 |Loss: 0.905 | Acc: 57.035%
097  37744 |Loss: 0.907 | Acc: 56.934%
097  37745 |Loss: 0.907 | Acc: 56.736%
097  37746 |Loss: 0.906 | Acc: 56.931%
097  37747 |Loss: 0.905 | Acc: 57.131%
097  37748 |Loss: 0.901 | Acc: 56.924%
097  37749 |Loss: 0.902 | Acc: 56.708%
097  37750 |Loss: 0.901 | Acc: 56.513%
097  37751 |Loss: 0.898 | Acc: 56.308%
097  37752 |Loss: 0.899 | Acc: 56.091%
097  37753 |Loss: 0.900 | Acc: 55.933%
097  37754 |Loss: 0.901 | Acc: 55.741%
097  37755 |Loss: 0.901 | Acc: 55.558%
097  37756 |Loss: 0.902 | Acc: 55.643%
097  37757 |Loss: 0.904 | Acc: 55.709%
097  37758 |Loss: 0.902 | Acc: 55.518%
097  37759 |Loss: 0.902 | Acc: 55.675%
097  37760 |Loss: 0.900 | Acc: 55.479%
097  37761 |Loss: 0.900 | Acc: 55.649%
097  37762 |Loss: 0.902 | Acc: 55.673%
097  37763 |Loss: 0.901 | Acc: 55.847%
097  37764 |Loss: 0.903 | Acc: 55.750%
097  37765 |Loss: 0.902 | Acc: 55.936%
097  37766 |Loss: 0.903 | Acc: 55.975%
097  37767 |Loss: 0.904 | Acc: 55.793%
097  37768 |Loss: 0.906 | Acc: 55.775%
097  37769 |Loss: 0.907 | Acc: 55.697%
097  37770 |Loss: 0.904 | Acc: 55.526%
097  37771 |Loss: 0.902 | Acc: 55.708%
097  37772 |Loss: 0.903 | Acc: 55.542%
097  37773 |Loss: 0.902 | Acc: 55.716%
097  37774 |Loss: 0.900 | Acc: 55.899%
097  37775 |Loss: 0.901 | Acc: 55.776%
097  37776 |Loss: 0.899 | Acc: 55.583%
097  37777 |Loss: 0.900 | Acc: 55.741%
097  37778 |Loss: 0.901 | Acc: 55.785%
097  37779 |Loss: 0.902 | Acc: 55.928%
097  37780 |Loss: 0.902 | Acc: 56.071%
097  37781 |Loss: 0.903 | Acc: 56.193%
097  37782 |Loss: 0.902 | Acc: 56.361%
097  37783 |Loss: 0.902 | Acc: 56.513%
097  37784 |Loss: 0.900 | Acc: 56.682%
097  37785 |Loss: 0.900 | Acc: 56.840%
097  37786 |Loss: 0.902 | Acc: 56.756%
097  37787 |Loss: 0.901 | Acc: 56.577%
097  37788 |Loss: 0.902 | Acc: 56.718%
097  37789 |Loss: 0.903 | Acc: 56.583%
097  37790 |Loss: 0.903 | Acc: 56.739%
097  37791 |Loss: 0.902 | Acc: 56.896%
097  37792 |Loss: 0.902 | Acc: 56.720%
097  37793 |Loss: 0.901 | Acc: 56.539%
097  37794 |Loss: 0.901 | Acc: 56.377%
097  37795 |Loss: 0.902 | Acc: 56.449%
097  37796 |Loss: 0.902 | Acc: 56.605%
097  37797 |Loss: 0.900 | Acc: 56.421%
097  37798 |Loss: 0.901 | Acc: 56.527%
097  37799 |Loss: 0.900 | Acc: 56.669%
097  37800 |Loss: 0.900 | Acc: 56.827%
097  37801 |Loss: 0.897 | Acc: 56.990%
097  37802 |Loss: 0.898 | Acc: 57.055%
097  37803 |Loss: 0.899 | Acc: 57.160%
097  37804 |Loss: 0.900 | Acc: 57.194%
097  37805 |Loss: 0.900 | Acc: 57.028%
097  37806 |Loss: 0.900 | Acc: 57.106%
097  37807 |Loss: 0.902 | Acc: 57.049%
097  37808 |Loss: 0.903 | Acc: 57.063%
097  37809 |Loss: 0.902 | Acc: 57.214%
097  37810 |Loss: 0.900 | Acc: 57.365%
097  37811 |Loss: 0.900 | Acc: 57.219%
097  37812 |Loss: 0.899 | Acc: 57.374%
097  37813 |Loss: 0.899 | Acc: 57.254%
097  37814 |Loss: 0.899 | Acc: 57.090%
097  37815 |Loss: 0.898 | Acc: 56.905%
097  37816 |Loss: 0.898 | Acc: 56.752%
097  37817 |Loss: 0.899 | Acc: 56.837%
097  37818 |Loss: 0.897 | Acc: 56.984%
097  37819 |Loss: 0.898 | Acc: 56.902%
097  37820 |Loss: 0.895 | Acc: 57.053%
097  37821 |Loss: 0.896 | Acc: 57.149%
097  37822 |Loss: 0.895 | Acc: 57.291%
097  37823 |Loss: 0.895 | Acc: 57.137%
097  37824 |Loss: 0.896 | Acc: 57.123%
097  37825 |Loss: 0.898 | Acc: 57.150%
097  37826 |Loss: 0.897 | Acc: 56.985%
097  37827 |Loss: 0.896 | Acc: 57.123%
097  37828 |Loss: 0.894 | Acc: 57.264%
097  37829 |Loss: 0.893 | Acc: 57.399%
097  37830 |Loss: 0.893 | Acc: 57.241%
097  37831 |Loss: 0.891 | Acc: 57.381%
097  37832 |Loss: 0.892 | Acc: 57.359%
097  37833 |Loss: 0.893 | Acc: 57.302%
097  37834 |Loss: 0.894 | Acc: 57.191%
097  37835 |Loss: 0.892 | Acc: 57.329%
097  37836 |Loss: 0.893 | Acc: 57.289%
097  37837 |Loss: 0.893 | Acc: 57.125%
097  37838 |Loss: 0.893 | Acc: 57.249%
097  37839 |Loss: 0.893 | Acc: 57.364%
097  37840 |Loss: 0.892 | Acc: 57.206%
097  37841 |Loss: 0.892 | Acc: 57.059%
097  37842 |Loss: 0.893 | Acc: 57.003%
097  37843 |Loss: 0.892 | Acc: 57.141%
097  37844 |Loss: 0.893 | Acc: 57.227%
097  37845 |Loss: 0.894 | Acc: 57.276%
097  37846 |Loss: 0.895 | Acc: 57.303%
097  37847 |Loss: 0.896 | Acc: 57.174%
097  37848 |Loss: 0.897 | Acc: 57.277%
097  37849 |Loss: 0.895 | Acc: 57.411%
097  37850 |Loss: 0.896 | Acc: 57.362%
097  37851 |Loss: 0.896 | Acc: 57.212%
097  37852 |Loss: 0.897 | Acc: 57.281%
097  37853 |Loss: 0.897 | Acc: 57.150%
097  37854 |Loss: 0.896 | Acc: 57.282%
097  37855 |Loss: 0.897 | Acc: 57.222%
097  37856 |Loss: 0.898 | Acc: 57.300%
097  37857 |Loss: 0.899 | Acc: 57.253%
097  37858 |Loss: 0.897 | Acc: 57.376%
097  37859 |Loss: 0.898 | Acc: 57.249%
097  37860 |Loss: 0.899 | Acc: 57.152%
097  37861 |Loss: 0.897 | Acc: 57.281%
097  37862 |Loss: 0.898 | Acc: 57.314%
097  37863 |Loss: 0.899 | Acc: 57.337%
097  37864 |Loss: 0.899 | Acc: 57.460%
097  37865 |Loss: 0.900 | Acc: 57.328%
097  37866 |Loss: 0.900 | Acc: 57.438%
097  37867 |Loss: 0.898 | Acc: 57.560%
097  37868 |Loss: 0.898 | Acc: 57.422%
097  37869 |Loss: 0.899 | Acc: 57.437%
097  37870 |Loss: 0.898 | Acc: 57.551%
097  37871 |Loss: 0.898 | Acc: 57.421%
097  37872 |Loss: 0.896 | Acc: 57.280%
097  37873 |Loss: 0.897 | Acc: 57.149%
097  37874 |Loss: 0.896 | Acc: 57.272%
097  37875 |Loss: 0.896 | Acc: 57.382%
097  37876 |Loss: 0.896 | Acc: 57.482%
097  37877 |Loss: 0.897 | Acc: 57.455%
097  37878 |Loss: 0.896 | Acc: 57.305%
097  37879 |Loss: 0.897 | Acc: 57.223%
097  37880 |Loss: 0.896 | Acc: 57.093%
097  37881 |Loss: 0.894 | Acc: 57.208%
097  37882 |Loss: 0.893 | Acc: 57.061%
097  37883 |Loss: 0.893 | Acc: 57.139%
097  37884 |Loss: 0.894 | Acc: 57.040%
097  37885 |Loss: 0.895 | Acc: 57.045%
097  37886 |Loss: 0.895 | Acc: 56.906%
097  37887 |Loss: 0.895 | Acc: 56.802%
097  37888 |Loss: 0.896 | Acc: 56.858%
097  37889 |Loss: 0.895 | Acc: 56.980%
097  37890 |Loss: 0.896 | Acc: 57.056%
097  37891 |Loss: 0.897 | Acc: 57.075%
097  37892 |Loss: 0.897 | Acc: 57.174%
097  37893 |Loss: 0.897 | Acc: 57.068%
097  37894 |Loss: 0.898 | Acc: 57.162%
097  37895 |Loss: 0.897 | Acc: 57.277%
097  37896 |Loss: 0.896 | Acc: 57.142%
097  37897 |Loss: 0.897 | Acc: 57.111%
097  37898 |Loss: 0.895 | Acc: 56.988%
097  37899 |Loss: 0.893 | Acc: 56.870%
097  37900 |Loss: 0.891 | Acc: 56.984%
097  37901 |Loss: 0.891 | Acc: 57.068%
097  37902 |Loss: 0.892 | Acc: 57.112%
097  37903 |Loss: 0.891 | Acc: 56.991%
097  37904 |Loss: 0.889 | Acc: 57.099%
097  37905 |Loss: 0.890 | Acc: 57.192%
097  37906 |Loss: 0.890 | Acc: 57.306%
097  37907 |Loss: 0.890 | Acc: 57.236%
097  37908 |Loss: 0.891 | Acc: 57.180%
097  37909 |Loss: 0.889 | Acc: 57.289%
097  37910 |Loss: 0.890 | Acc: 57.180%
097  37911 |Loss: 0.891 | Acc: 57.142%
097  37912 |Loss: 0.892 | Acc: 57.139%
097  37913 |Loss: 0.892 | Acc: 57.023%
097  37914 |Loss: 0.893 | Acc: 57.126%
097  37915 |Loss: 0.893 | Acc: 57.155%
097  37916 |Loss: 0.894 | Acc: 57.062%
097  37917 |Loss: 0.895 | Acc: 57.105%
097  37918 |Loss: 0.893 | Acc: 57.215%
097  37919 |Loss: 0.894 | Acc: 57.152%
097  37920 |Loss: 0.894 | Acc: 57.253%
097  37921 |Loss: 0.894 | Acc: 57.141%
097  37922 |Loss: 0.895 | Acc: 57.183%
097  37923 |Loss: 0.896 | Acc: 57.193%
097  37924 |Loss: 0.897 | Acc: 57.245%
097  37925 |Loss: 0.897 | Acc: 57.302%
097  37926 |Loss: 0.896 | Acc: 57.188%
097  37927 |Loss: 0.898 | Acc: 57.194%
098  37928 |Loss: 0.522 | Acc: 96.875%
098  37929 |Loss: 0.552 | Acc: 97.266%
098  37930 |Loss: 0.610 | Acc: 96.875%
098  37931 |Loss: 0.739 | Acc: 90.625%
098  37932 |Loss: 0.772 | Acc: 91.406%
098  37933 |Loss: 0.846 | Acc: 86.849%
098  37934 |Loss: 0.775 | Acc: 75.670%
098  37935 |Loss: 0.798 | Acc: 78.125%
098  37936 |Loss: 0.838 | Acc: 76.823%
098  37937 |Loss: 0.857 | Acc: 70.312%
098  37938 |Loss: 0.875 | Acc: 64.915%
098  37939 |Loss: 0.839 | Acc: 60.221%
098  37940 |Loss: 0.867 | Acc: 60.156%
098  37941 |Loss: 0.890 | Acc: 59.152%
098  37942 |Loss: 0.888 | Acc: 55.938%
098  37943 |Loss: 0.909 | Acc: 53.418%
098  37944 |Loss: 0.922 | Acc: 55.285%
098  37945 |Loss: 0.939 | Acc: 54.297%
098  37946 |Loss: 0.935 | Acc: 56.373%
098  37947 |Loss: 0.931 | Acc: 58.359%
098  37948 |Loss: 0.938 | Acc: 56.436%
098  37949 |Loss: 0.942 | Acc: 54.332%
098  37950 |Loss: 0.948 | Acc: 52.683%
098  37951 |Loss: 0.947 | Acc: 50.977%
098  37952 |Loss: 0.959 | Acc: 50.406%
098  37953 |Loss: 0.971 | Acc: 50.361%
098  37954 |Loss: 0.949 | Acc: 52.141%
098  37955 |Loss: 0.960 | Acc: 52.567%
098  37956 |Loss: 0.951 | Acc: 51.158%
098  37957 |Loss: 0.960 | Acc: 51.250%
098  37958 |Loss: 0.970 | Acc: 50.882%
098  37959 |Loss: 0.944 | Acc: 49.536%
098  37960 |Loss: 0.935 | Acc: 48.438%
098  37961 |Loss: 0.940 | Acc: 49.380%
098  37962 |Loss: 0.947 | Acc: 48.371%
098  37963 |Loss: 0.954 | Acc: 47.786%
098  37964 |Loss: 0.951 | Acc: 46.706%
098  37965 |Loss: 0.959 | Acc: 46.073%
098  37966 |Loss: 0.965 | Acc: 46.695%
098  37967 |Loss: 0.971 | Acc: 47.402%
098  37968 |Loss: 0.967 | Acc: 48.628%
098  37969 |Loss: 0.965 | Acc: 49.684%
098  37970 |Loss: 0.972 | Acc: 50.327%
098  37971 |Loss: 0.961 | Acc: 49.414%
098  37972 |Loss: 0.965 | Acc: 50.208%
098  37973 |Loss: 0.954 | Acc: 49.372%
098  37974 |Loss: 0.938 | Acc: 50.432%
098  37975 |Loss: 0.942 | Acc: 51.058%
098  37976 |Loss: 0.931 | Acc: 52.025%
098  37977 |Loss: 0.937 | Acc: 52.312%
098  37978 |Loss: 0.926 | Acc: 53.202%
098  37979 |Loss: 0.912 | Acc: 52.299%
098  37980 |Loss: 0.917 | Acc: 51.813%
098  37981 |Loss: 0.904 | Acc: 52.662%
098  37982 |Loss: 0.913 | Acc: 52.670%
098  37983 |Loss: 0.908 | Acc: 53.474%
098  37984 |Loss: 0.913 | Acc: 53.646%
098  37985 |Loss: 0.899 | Acc: 54.432%
098  37986 |Loss: 0.903 | Acc: 53.853%
098  37987 |Loss: 0.897 | Acc: 54.557%
098  37988 |Loss: 0.902 | Acc: 54.816%
098  37989 |Loss: 0.903 | Acc: 54.196%
098  37990 |Loss: 0.895 | Acc: 54.898%
098  37991 |Loss: 0.899 | Acc: 54.480%
098  37992 |Loss: 0.903 | Acc: 53.870%
098  37993 |Loss: 0.909 | Acc: 53.871%
098  37994 |Loss: 0.901 | Acc: 54.524%
098  37995 |Loss: 0.906 | Acc: 54.733%
098  37996 |Loss: 0.910 | Acc: 54.235%
098  37997 |Loss: 0.916 | Acc: 54.464%
098  37998 |Loss: 0.910 | Acc: 55.084%
098  37999 |Loss: 0.903 | Acc: 55.675%
098  38000 |Loss: 0.906 | Acc: 56.164%
098  38001 |Loss: 0.908 | Acc: 56.630%
098  38002 |Loss: 0.910 | Acc: 56.062%
098  38003 |Loss: 0.905 | Acc: 55.479%
098  38004 |Loss: 0.901 | Acc: 54.901%
098  38005 |Loss: 0.905 | Acc: 54.517%
098  38006 |Loss: 0.900 | Acc: 55.073%
098  38007 |Loss: 0.902 | Acc: 54.502%
098  38008 |Loss: 0.898 | Acc: 55.035%
098  38009 |Loss: 0.894 | Acc: 54.449%
098  38010 |Loss: 0.897 | Acc: 54.179%
098  38011 |Loss: 0.892 | Acc: 53.618%
098  38012 |Loss: 0.889 | Acc: 54.108%
098  38013 |Loss: 0.887 | Acc: 54.624%
098  38014 |Loss: 0.892 | Acc: 54.670%
098  38015 |Loss: 0.894 | Acc: 54.261%
098  38016 |Loss: 0.895 | Acc: 53.810%
098  38017 |Loss: 0.890 | Acc: 54.323%
098  38018 |Loss: 0.893 | Acc: 54.670%
098  38019 |Loss: 0.894 | Acc: 55.019%
098  38020 |Loss: 0.890 | Acc: 55.486%
098  38021 |Loss: 0.883 | Acc: 55.003%
098  38022 |Loss: 0.879 | Acc: 54.597%
098  38023 |Loss: 0.872 | Acc: 55.054%
098  38024 |Loss: 0.875 | Acc: 54.945%
098  38025 |Loss: 0.878 | Acc: 55.238%
098  38026 |Loss: 0.882 | Acc: 54.987%
098  38027 |Loss: 0.877 | Acc: 55.406%
098  38028 |Loss: 0.880 | Acc: 55.121%
098  38029 |Loss: 0.883 | Acc: 54.795%
098  38030 |Loss: 0.887 | Acc: 54.505%
098  38031 |Loss: 0.884 | Acc: 54.094%
098  38032 |Loss: 0.881 | Acc: 54.524%
098  38033 |Loss: 0.880 | Acc: 54.113%
098  38034 |Loss: 0.881 | Acc: 54.483%
098  38035 |Loss: 0.881 | Acc: 54.058%
098  38036 |Loss: 0.874 | Acc: 54.465%
098  38037 |Loss: 0.871 | Acc: 54.027%
098  38038 |Loss: 0.868 | Acc: 53.660%
098  38039 |Loss: 0.867 | Acc: 53.237%
098  38040 |Loss: 0.867 | Acc: 53.623%
098  38041 |Loss: 0.862 | Acc: 53.235%
098  38042 |Loss: 0.857 | Acc: 53.628%
098  38043 |Loss: 0.860 | Acc: 53.448%
098  38044 |Loss: 0.863 | Acc: 53.439%
098  38045 |Loss: 0.867 | Acc: 53.555%
098  38046 |Loss: 0.867 | Acc: 53.217%
098  38047 |Loss: 0.870 | Acc: 53.281%
098  38048 |Loss: 0.873 | Acc: 53.002%
098  38049 |Loss: 0.873 | Acc: 52.696%
098  38050 |Loss: 0.876 | Acc: 52.661%
098  38051 |Loss: 0.876 | Acc: 52.993%
098  38052 |Loss: 0.874 | Acc: 52.675%
098  38053 |Loss: 0.869 | Acc: 53.038%
098  38054 |Loss: 0.867 | Acc: 52.781%
098  38055 |Loss: 0.871 | Acc: 52.838%
098  38056 |Loss: 0.866 | Acc: 52.483%
098  38057 |Loss: 0.862 | Acc: 52.837%
098  38058 |Loss: 0.860 | Acc: 52.529%
098  38059 |Loss: 0.862 | Acc: 52.805%
098  38060 |Loss: 0.864 | Acc: 52.573%
098  38061 |Loss: 0.866 | Acc: 52.804%
098  38062 |Loss: 0.867 | Acc: 53.119%
098  38063 |Loss: 0.865 | Acc: 53.441%
098  38064 |Loss: 0.865 | Acc: 53.752%
098  38065 |Loss: 0.867 | Acc: 53.742%
098  38066 |Loss: 0.867 | Acc: 54.013%
098  38067 |Loss: 0.862 | Acc: 53.733%
098  38068 |Loss: 0.858 | Acc: 54.023%
098  38069 |Loss: 0.861 | Acc: 54.104%
098  38070 |Loss: 0.858 | Acc: 53.786%
098  38071 |Loss: 0.862 | Acc: 53.668%
098  38072 |Loss: 0.859 | Acc: 53.357%
098  38073 |Loss: 0.862 | Acc: 53.425%
098  38074 |Loss: 0.858 | Acc: 53.736%
098  38075 |Loss: 0.860 | Acc: 53.621%
098  38076 |Loss: 0.862 | Acc: 53.786%
098  38077 |Loss: 0.864 | Acc: 53.984%
098  38078 |Loss: 0.865 | Acc: 54.175%
098  38079 |Loss: 0.861 | Acc: 54.466%
098  38080 |Loss: 0.860 | Acc: 54.728%
098  38081 |Loss: 0.857 | Acc: 55.007%
098  38082 |Loss: 0.859 | Acc: 54.914%
098  38083 |Loss: 0.862 | Acc: 55.038%
098  38084 |Loss: 0.864 | Acc: 55.170%
098  38085 |Loss: 0.866 | Acc: 55.192%
098  38086 |Loss: 0.869 | Acc: 55.189%
098  38087 |Loss: 0.870 | Acc: 55.400%
098  38088 |Loss: 0.872 | Acc: 55.600%
098  38089 |Loss: 0.873 | Acc: 55.821%
098  38090 |Loss: 0.873 | Acc: 55.545%
098  38091 |Loss: 0.875 | Acc: 55.740%
098  38092 |Loss: 0.874 | Acc: 55.985%
098  38093 |Loss: 0.872 | Acc: 55.713%
098  38094 |Loss: 0.871 | Acc: 55.955%
098  38095 |Loss: 0.868 | Acc: 55.673%
098  38096 |Loss: 0.870 | Acc: 55.686%
098  38097 |Loss: 0.870 | Acc: 55.418%
098  38098 |Loss: 0.870 | Acc: 55.656%
098  38099 |Loss: 0.871 | Acc: 55.828%
098  38100 |Loss: 0.873 | Acc: 55.618%
098  38101 |Loss: 0.875 | Acc: 55.657%
098  38102 |Loss: 0.872 | Acc: 55.415%
098  38103 |Loss: 0.872 | Acc: 55.154%
098  38104 |Loss: 0.873 | Acc: 55.288%
098  38105 |Loss: 0.870 | Acc: 55.039%
098  38106 |Loss: 0.871 | Acc: 55.150%
098  38107 |Loss: 0.872 | Acc: 54.896%
098  38108 |Loss: 0.870 | Acc: 55.132%
098  38109 |Loss: 0.869 | Acc: 55.370%
098  38110 |Loss: 0.868 | Acc: 55.119%
098  38111 |Loss: 0.870 | Acc: 54.980%
098  38112 |Loss: 0.867 | Acc: 54.742%
098  38113 |Loss: 0.868 | Acc: 54.536%
098  38114 |Loss: 0.871 | Acc: 54.508%
098  38115 |Loss: 0.869 | Acc: 54.272%
098  38116 |Loss: 0.866 | Acc: 54.514%
098  38117 |Loss: 0.868 | Acc: 54.581%
098  38118 |Loss: 0.865 | Acc: 54.360%
098  38119 |Loss: 0.867 | Acc: 54.211%
098  38120 |Loss: 0.866 | Acc: 54.437%
098  38121 |Loss: 0.867 | Acc: 54.277%
098  38122 |Loss: 0.866 | Acc: 54.487%
098  38123 |Loss: 0.867 | Acc: 54.277%
098  38124 |Loss: 0.869 | Acc: 54.426%
098  38125 |Loss: 0.867 | Acc: 54.648%
098  38126 |Loss: 0.867 | Acc: 54.432%
098  38127 |Loss: 0.869 | Acc: 54.250%
098  38128 |Loss: 0.871 | Acc: 54.112%
098  38129 |Loss: 0.873 | Acc: 54.042%
098  38130 |Loss: 0.874 | Acc: 53.929%
098  38131 |Loss: 0.874 | Acc: 53.719%
098  38132 |Loss: 0.876 | Acc: 53.613%
098  38133 |Loss: 0.875 | Acc: 53.402%
098  38134 |Loss: 0.874 | Acc: 53.585%
098  38135 |Loss: 0.873 | Acc: 53.794%
098  38136 |Loss: 0.873 | Acc: 53.589%
098  38137 |Loss: 0.872 | Acc: 53.795%
098  38138 |Loss: 0.872 | Acc: 53.988%
098  38139 |Loss: 0.873 | Acc: 53.803%
098  38140 |Loss: 0.872 | Acc: 53.613%
098  38141 |Loss: 0.874 | Acc: 53.432%
098  38142 |Loss: 0.873 | Acc: 53.230%
098  38143 |Loss: 0.870 | Acc: 53.035%
098  38144 |Loss: 0.868 | Acc: 53.247%
098  38145 |Loss: 0.870 | Acc: 53.190%
098  38146 |Loss: 0.869 | Acc: 53.000%
098  38147 |Loss: 0.867 | Acc: 53.210%
098  38148 |Loss: 0.867 | Acc: 53.394%
098  38149 |Loss: 0.868 | Acc: 53.544%
098  38150 |Loss: 0.870 | Acc: 53.682%
098  38151 |Loss: 0.867 | Acc: 53.885%
098  38152 |Loss: 0.868 | Acc: 53.764%
098  38153 |Loss: 0.866 | Acc: 53.561%
098  38154 |Loss: 0.864 | Acc: 53.380%
098  38155 |Loss: 0.864 | Acc: 53.570%
098  38156 |Loss: 0.861 | Acc: 53.766%
098  38157 |Loss: 0.862 | Acc: 53.862%
098  38158 |Loss: 0.864 | Acc: 53.977%
098  38159 |Loss: 0.865 | Acc: 54.129%
098  38160 |Loss: 0.866 | Acc: 54.235%
098  38161 |Loss: 0.864 | Acc: 54.417%
098  38162 |Loss: 0.866 | Acc: 54.518%
098  38163 |Loss: 0.864 | Acc: 54.330%
098  38164 |Loss: 0.864 | Acc: 54.513%
098  38165 |Loss: 0.864 | Acc: 54.668%
098  38166 |Loss: 0.862 | Acc: 54.854%
098  38167 |Loss: 0.863 | Acc: 54.876%
098  38168 |Loss: 0.863 | Acc: 54.700%
098  38169 |Loss: 0.865 | Acc: 54.752%
098  38170 |Loss: 0.866 | Acc: 54.659%
098  38171 |Loss: 0.864 | Acc: 54.470%
098  38172 |Loss: 0.862 | Acc: 54.652%
098  38173 |Loss: 0.859 | Acc: 54.516%
098  38174 |Loss: 0.860 | Acc: 54.365%
098  38175 |Loss: 0.858 | Acc: 54.539%
098  38176 |Loss: 0.860 | Acc: 54.443%
098  38177 |Loss: 0.860 | Acc: 54.300%
098  38178 |Loss: 0.861 | Acc: 54.467%
098  38179 |Loss: 0.862 | Acc: 54.291%
098  38180 |Loss: 0.863 | Acc: 54.150%
