103  40085 |Loss: 0.484 | Acc: 86.199%
103  40086 |Loss: 0.481 | Acc: 86.267%
103  40087 |Loss: 0.479 | Acc: 86.330%
103  40088 |Loss: 0.477 | Acc: 86.393%
103  40089 |Loss: 0.475 | Acc: 86.455%
103  40090 |Loss: 0.473 | Acc: 86.512%
103  40091 |Loss: 0.476 | Acc: 86.244%
103  40092 |Loss: 0.474 | Acc: 86.306%
103  40093 |Loss: 0.478 | Acc: 85.956%
103  40094 |Loss: 0.476 | Acc: 86.011%
103  40095 |Loss: 0.474 | Acc: 86.066%
103  40096 |Loss: 0.475 | Acc: 86.116%
103  40097 |Loss: 0.478 | Acc: 85.828%
103  40098 |Loss: 0.476 | Acc: 85.890%
103  40099 |Loss: 0.480 | Acc: 85.646%
103  40100 |Loss: 0.478 | Acc: 85.705%
103  40101 |Loss: 0.476 | Acc: 85.770%
103  40102 |Loss: 0.473 | Acc: 85.835%
103  40103 |Loss: 0.471 | Acc: 85.895%
103  40104 |Loss: 0.469 | Acc: 85.955%
103  40105 |Loss: 0.467 | Acc: 86.015%
103  40106 |Loss: 0.469 | Acc: 86.063%
103  40107 |Loss: 0.466 | Acc: 86.125%
103  40108 |Loss: 0.470 | Acc: 85.837%
103  40109 |Loss: 0.473 | Acc: 85.573%
103  40110 |Loss: 0.471 | Acc: 85.633%
103  40111 |Loss: 0.469 | Acc: 85.692%
103  40112 |Loss: 0.467 | Acc: 85.754%
103  40113 |Loss: 0.469 | Acc: 85.785%
103  40114 |Loss: 0.472 | Acc: 85.749%
103  40115 |Loss: 0.471 | Acc: 85.810%
103  40116 |Loss: 0.469 | Acc: 85.867%
103  40117 |Loss: 0.467 | Acc: 85.924%
103  40118 |Loss: 0.470 | Acc: 85.808%
103  40119 |Loss: 0.473 | Acc: 85.756%
103  40120 |Loss: 0.471 | Acc: 85.813%
103  40121 |Loss: 0.469 | Acc: 85.866%
103  40122 |Loss: 0.472 | Acc: 85.550%
103  40123 |Loss: 0.470 | Acc: 85.610%
103  40124 |Loss: 0.470 | Acc: 85.657%
103  40125 |Loss: 0.469 | Acc: 85.716%
103  40126 |Loss: 0.471 | Acc: 85.518%
103  40127 |Loss: 0.470 | Acc: 85.574%
103  40128 |Loss: 0.473 | Acc: 85.286%
103  40129 |Loss: 0.476 | Acc: 85.150%
103  40130 |Loss: 0.474 | Acc: 85.207%
103  40131 |Loss: 0.473 | Acc: 85.263%
103  40132 |Loss: 0.474 | Acc: 85.312%
103  40133 |Loss: 0.472 | Acc: 85.368%
103  40134 |Loss: 0.470 | Acc: 85.423%
103  40135 |Loss: 0.469 | Acc: 85.477%
103  40136 |Loss: 0.471 | Acc: 85.470%
103  40137 |Loss: 0.469 | Acc: 85.524%
103  40138 |Loss: 0.467 | Acc: 85.577%
103  40139 |Loss: 0.465 | Acc: 85.634%
103  40140 |Loss: 0.465 | Acc: 85.686%
103  40141 |Loss: 0.463 | Acc: 85.741%
103  40142 |Loss: 0.466 | Acc: 85.712%
103  40143 |Loss: 0.464 | Acc: 85.764%
103  40144 |Loss: 0.467 | Acc: 85.475%
103  40145 |Loss: 0.466 | Acc: 85.525%
103  40146 |Loss: 0.468 | Acc: 85.411%
103  40147 |Loss: 0.467 | Acc: 85.454%
103  40148 |Loss: 0.469 | Acc: 85.415%
103  40149 |Loss: 0.467 | Acc: 85.463%
103  40150 |Loss: 0.466 | Acc: 85.512%
103  40151 |Loss: 0.467 | Acc: 85.548%
103  40152 |Loss: 0.465 | Acc: 85.593%
103  40153 |Loss: 0.468 | Acc: 85.577%
103  40154 |Loss: 0.466 | Acc: 85.627%
103  40155 |Loss: 0.465 | Acc: 85.677%
103  40156 |Loss: 0.467 | Acc: 85.687%
103  40157 |Loss: 0.468 | Acc: 85.722%
103  40158 |Loss: 0.470 | Acc: 85.660%
103  40159 |Loss: 0.469 | Acc: 85.709%
103  40160 |Loss: 0.467 | Acc: 85.758%
103  40161 |Loss: 0.469 | Acc: 85.711%
103  40162 |Loss: 0.467 | Acc: 85.762%
103  40163 |Loss: 0.466 | Acc: 85.812%
103  40164 |Loss: 0.464 | Acc: 85.857%
103  40165 |Loss: 0.466 | Acc: 85.863%
103  40166 |Loss: 0.469 | Acc: 85.805%
103  40167 |Loss: 0.471 | Acc: 85.779%
103  40168 |Loss: 0.470 | Acc: 85.823%
103  40169 |Loss: 0.468 | Acc: 85.869%
103  40170 |Loss: 0.470 | Acc: 85.878%
103  40171 |Loss: 0.470 | Acc: 85.902%
103  40172 |Loss: 0.472 | Acc: 85.795%
103  40173 |Loss: 0.475 | Acc: 85.618%
103  40174 |Loss: 0.476 | Acc: 85.643%
103  40175 |Loss: 0.479 | Acc: 85.530%
103  40176 |Loss: 0.477 | Acc: 85.571%
103  40177 |Loss: 0.476 | Acc: 85.609%
103  40178 |Loss: 0.478 | Acc: 85.362%
103  40179 |Loss: 0.480 | Acc: 85.269%
103  40180 |Loss: 0.481 | Acc: 85.279%
103  40181 |Loss: 0.480 | Acc: 85.326%
103  40182 |Loss: 0.478 | Acc: 85.372%
103  40183 |Loss: 0.477 | Acc: 85.418%
103  40184 |Loss: 0.477 | Acc: 85.454%
103  40185 |Loss: 0.476 | Acc: 85.494%
103  40186 |Loss: 0.474 | Acc: 85.537%
103  40187 |Loss: 0.475 | Acc: 85.564%
103  40188 |Loss: 0.474 | Acc: 85.611%
103  40189 |Loss: 0.476 | Acc: 85.385%
103  40190 |Loss: 0.475 | Acc: 85.430%
103  40191 |Loss: 0.475 | Acc: 85.470%
103  40192 |Loss: 0.474 | Acc: 85.507%
103  40193 |Loss: 0.476 | Acc: 85.508%
103  40194 |Loss: 0.475 | Acc: 85.549%
103  40195 |Loss: 0.477 | Acc: 85.361%
103  40196 |Loss: 0.475 | Acc: 85.400%
103  40197 |Loss: 0.477 | Acc: 85.372%
103  40198 |Loss: 0.476 | Acc: 85.418%
103  40199 |Loss: 0.478 | Acc: 85.390%
103  40200 |Loss: 0.477 | Acc: 85.429%
103  40201 |Loss: 0.479 | Acc: 85.418%
103  40202 |Loss: 0.481 | Acc: 85.361%
103  40203 |Loss: 0.479 | Acc: 85.402%
103  40204 |Loss: 0.478 | Acc: 85.443%
103  40205 |Loss: 0.477 | Acc: 85.483%
103  40206 |Loss: 0.479 | Acc: 85.286%
103  40207 |Loss: 0.478 | Acc: 85.329%
103  40208 |Loss: 0.476 | Acc: 85.370%
103  40209 |Loss: 0.475 | Acc: 85.410%
103  40210 |Loss: 0.474 | Acc: 85.447%
103  40211 |Loss: 0.472 | Acc: 85.489%
103  40212 |Loss: 0.473 | Acc: 85.518%
103  40213 |Loss: 0.472 | Acc: 85.557%
103  40214 |Loss: 0.471 | Acc: 85.596%
103  40215 |Loss: 0.471 | Acc: 85.630%
103  40216 |Loss: 0.473 | Acc: 85.486%
103  40217 |Loss: 0.472 | Acc: 85.527%
103  40218 |Loss: 0.471 | Acc: 85.568%
103  40219 |Loss: 0.472 | Acc: 85.560%
103  40220 |Loss: 0.471 | Acc: 85.595%
103  40221 |Loss: 0.469 | Acc: 85.633%
103  40222 |Loss: 0.472 | Acc: 85.515%
103  40223 |Loss: 0.470 | Acc: 85.555%
103  40224 |Loss: 0.469 | Acc: 85.590%
103  40225 |Loss: 0.471 | Acc: 85.441%
103  40226 |Loss: 0.470 | Acc: 85.479%
103  40227 |Loss: 0.469 | Acc: 85.519%
103  40228 |Loss: 0.468 | Acc: 85.556%
103  40229 |Loss: 0.466 | Acc: 85.593%
103  40230 |Loss: 0.468 | Acc: 85.504%
103  40231 |Loss: 0.469 | Acc: 85.523%
103  40232 |Loss: 0.468 | Acc: 85.560%
103  40233 |Loss: 0.470 | Acc: 85.495%
103  40234 |Loss: 0.469 | Acc: 85.531%
103  40235 |Loss: 0.468 | Acc: 85.568%
103  40236 |Loss: 0.467 | Acc: 85.606%
103  40237 |Loss: 0.467 | Acc: 85.623%
103  40238 |Loss: 0.466 | Acc: 85.659%
103  40239 |Loss: 0.465 | Acc: 85.692%
103  40240 |Loss: 0.465 | Acc: 85.721%
103  40241 |Loss: 0.468 | Acc: 85.609%
103  40242 |Loss: 0.469 | Acc: 85.623%
103  40243 |Loss: 0.471 | Acc: 85.557%
103  40244 |Loss: 0.473 | Acc: 85.372%
103  40245 |Loss: 0.472 | Acc: 85.410%
103  40246 |Loss: 0.471 | Acc: 85.446%
103  40247 |Loss: 0.471 | Acc: 85.475%
103  40248 |Loss: 0.470 | Acc: 85.513%
103  40249 |Loss: 0.469 | Acc: 85.550%
103  40250 |Loss: 0.470 | Acc: 85.574%
103  40251 |Loss: 0.468 | Acc: 85.609%
103  40252 |Loss: 0.467 | Acc: 85.642%
103  40253 |Loss: 0.468 | Acc: 85.668%
103  40254 |Loss: 0.467 | Acc: 85.704%
103  40255 |Loss: 0.467 | Acc: 85.732%
103  40256 |Loss: 0.469 | Acc: 85.727%
103  40257 |Loss: 0.470 | Acc: 85.540%
103  40258 |Loss: 0.469 | Acc: 85.574%
103  40259 |Loss: 0.468 | Acc: 85.612%
103  40260 |Loss: 0.467 | Acc: 85.646%
103  40261 |Loss: 0.465 | Acc: 85.680%
103  40262 |Loss: 0.467 | Acc: 85.578%
103  40263 |Loss: 0.466 | Acc: 85.614%
103  40264 |Loss: 0.465 | Acc: 85.647%
103  40265 |Loss: 0.466 | Acc: 85.674%
103  40266 |Loss: 0.465 | Acc: 85.712%
103  40267 |Loss: 0.466 | Acc: 85.710%
103  40268 |Loss: 0.465 | Acc: 85.741%
103  40269 |Loss: 0.464 | Acc: 85.770%
103  40270 |Loss: 0.464 | Acc: 85.805%
103  40271 |Loss: 0.465 | Acc: 85.600%
103  40272 |Loss: 0.465 | Acc: 85.633%
103  40273 |Loss: 0.464 | Acc: 85.656%
104  40274 |Loss: 0.014 | Acc: 100.000%
104  40275 |Loss: 0.020 | Acc: 100.000%
104  40276 |Loss: 0.018 | Acc: 100.000%
104  40277 |Loss: 0.017 | Acc: 100.000%
104  40278 |Loss: 0.249 | Acc: 82.031%
104  40279 |Loss: 0.210 | Acc: 85.026%
104  40280 |Loss: 0.338 | Acc: 83.482%
104  40281 |Loss: 0.406 | Acc: 83.984%
104  40282 |Loss: 0.369 | Acc: 85.330%
104  40283 |Loss: 0.334 | Acc: 86.797%
104  40284 |Loss: 0.305 | Acc: 87.997%
104  40285 |Loss: 0.282 | Acc: 88.867%
104  40286 |Loss: 0.331 | Acc: 88.882%
104  40287 |Loss: 0.352 | Acc: 89.565%
104  40288 |Loss: 0.398 | Acc: 89.062%
104  40289 |Loss: 0.375 | Acc: 89.697%
104  40290 |Loss: 0.405 | Acc: 89.752%
104  40291 |Loss: 0.384 | Acc: 90.321%
104  40292 |Loss: 0.365 | Acc: 90.789%
104  40293 |Loss: 0.349 | Acc: 91.055%
104  40294 |Loss: 0.333 | Acc: 91.481%
104  40295 |Loss: 0.318 | Acc: 91.868%
104  40296 |Loss: 0.305 | Acc: 92.221%
104  40297 |Loss: 0.294 | Acc: 92.448%
104  40298 |Loss: 0.328 | Acc: 91.375%
104  40299 |Loss: 0.358 | Acc: 90.956%
104  40300 |Loss: 0.391 | Acc: 88.281%
104  40301 |Loss: 0.408 | Acc: 88.532%
104  40302 |Loss: 0.395 | Acc: 88.874%
104  40303 |Loss: 0.390 | Acc: 89.219%
104  40304 |Loss: 0.412 | Acc: 88.332%
104  40305 |Loss: 0.440 | Acc: 86.475%
104  40306 |Loss: 0.427 | Acc: 86.837%
104  40307 |Loss: 0.446 | Acc: 84.605%
104  40308 |Loss: 0.470 | Acc: 83.281%
104  40309 |Loss: 0.489 | Acc: 81.771%
104  40310 |Loss: 0.507 | Acc: 81.081%
104  40311 |Loss: 0.494 | Acc: 81.558%
104  40312 |Loss: 0.482 | Acc: 82.031%
104  40313 |Loss: 0.470 | Acc: 82.480%
104  40314 |Loss: 0.460 | Acc: 82.870%
104  40315 |Loss: 0.449 | Acc: 83.259%
104  40316 |Loss: 0.461 | Acc: 83.412%
104  40317 |Loss: 0.452 | Acc: 83.736%
104  40318 |Loss: 0.468 | Acc: 83.542%
104  40319 |Loss: 0.481 | Acc: 82.914%
104  40320 |Loss: 0.480 | Acc: 83.228%
104  40321 |Loss: 0.471 | Acc: 83.545%
104  40322 |Loss: 0.462 | Acc: 83.865%
104  40323 |Loss: 0.473 | Acc: 82.453%
104  40324 |Loss: 0.472 | Acc: 82.751%
104  40325 |Loss: 0.463 | Acc: 83.068%
104  40326 |Loss: 0.455 | Acc: 83.373%
104  40327 |Loss: 0.468 | Acc: 82.104%
104  40328 |Loss: 0.460 | Acc: 82.429%
104  40329 |Loss: 0.470 | Acc: 82.408%
104  40330 |Loss: 0.482 | Acc: 82.045%
104  40331 |Loss: 0.493 | Acc: 81.897%
104  40332 |Loss: 0.504 | Acc: 81.660%
104  40333 |Loss: 0.496 | Acc: 81.953%
104  40334 |Loss: 0.489 | Acc: 82.236%
104  40335 |Loss: 0.481 | Acc: 82.510%
104  40336 |Loss: 0.474 | Acc: 82.763%
104  40337 |Loss: 0.482 | Acc: 82.861%
104  40338 |Loss: 0.475 | Acc: 83.125%
104  40339 |Loss: 0.468 | Acc: 83.381%
104  40340 |Loss: 0.462 | Acc: 83.582%
104  40341 |Loss: 0.456 | Acc: 83.801%
104  40342 |Loss: 0.449 | Acc: 84.024%
104  40343 |Loss: 0.455 | Acc: 84.163%
104  40344 |Loss: 0.449 | Acc: 84.364%
104  40345 |Loss: 0.457 | Acc: 84.353%
104  40346 |Loss: 0.452 | Acc: 84.557%
104  40347 |Loss: 0.446 | Acc: 84.755%
104  40348 |Loss: 0.446 | Acc: 84.958%
104  40349 |Loss: 0.442 | Acc: 85.125%
104  40350 |Loss: 0.436 | Acc: 85.298%
104  40351 |Loss: 0.443 | Acc: 85.266%
104  40352 |Loss: 0.452 | Acc: 84.998%
104  40353 |Loss: 0.460 | Acc: 84.707%
104  40354 |Loss: 0.456 | Acc: 84.838%
104  40355 |Loss: 0.451 | Acc: 85.013%
104  40356 |Loss: 0.446 | Acc: 85.194%
104  40357 |Loss: 0.442 | Acc: 85.352%
104  40358 |Loss: 0.438 | Acc: 85.487%
104  40359 |Loss: 0.446 | Acc: 85.374%
104  40360 |Loss: 0.441 | Acc: 85.533%
104  40361 |Loss: 0.450 | Acc: 85.218%
104  40362 |Loss: 0.458 | Acc: 85.060%
104  40363 |Loss: 0.465 | Acc: 84.939%
104  40364 |Loss: 0.464 | Acc: 85.036%
104  40365 |Loss: 0.472 | Acc: 84.706%
104  40366 |Loss: 0.477 | Acc: 84.778%
104  40367 |Loss: 0.472 | Acc: 84.924%
104  40368 |Loss: 0.468 | Acc: 85.049%
104  40369 |Loss: 0.463 | Acc: 85.205%
104  40370 |Loss: 0.459 | Acc: 85.350%
104  40371 |Loss: 0.465 | Acc: 85.324%
104  40372 |Loss: 0.461 | Acc: 85.464%
104  40373 |Loss: 0.464 | Acc: 85.570%
104  40374 |Loss: 0.472 | Acc: 85.032%
104  40375 |Loss: 0.467 | Acc: 85.172%
104  40376 |Loss: 0.469 | Acc: 85.293%
104  40377 |Loss: 0.465 | Acc: 85.434%
104  40378 |Loss: 0.470 | Acc: 85.387%
104  40379 |Loss: 0.468 | Acc: 85.503%
104  40380 |Loss: 0.474 | Acc: 85.463%
104  40381 |Loss: 0.470 | Acc: 85.583%
104  40382 |Loss: 0.466 | Acc: 85.715%
104  40383 |Loss: 0.462 | Acc: 85.845%
104  40384 |Loss: 0.458 | Acc: 85.966%
104  40385 |Loss: 0.454 | Acc: 86.091%
104  40386 |Loss: 0.451 | Acc: 86.200%
104  40387 |Loss: 0.454 | Acc: 86.273%
104  40388 |Loss: 0.451 | Acc: 86.386%
104  40389 |Loss: 0.447 | Acc: 86.503%
104  40390 |Loss: 0.450 | Acc: 86.579%
104  40391 |Loss: 0.455 | Acc: 86.566%
104  40392 |Loss: 0.460 | Acc: 86.515%
104  40393 |Loss: 0.464 | Acc: 86.569%
104  40394 |Loss: 0.469 | Acc: 86.435%
104  40395 |Loss: 0.476 | Acc: 86.219%
104  40396 |Loss: 0.473 | Acc: 86.325%
104  40397 |Loss: 0.470 | Acc: 86.435%
104  40398 |Loss: 0.466 | Acc: 86.544%
104  40399 |Loss: 0.463 | Acc: 86.632%
104  40400 |Loss: 0.459 | Acc: 86.737%
104  40401 |Loss: 0.465 | Acc: 86.224%
104  40402 |Loss: 0.462 | Acc: 86.331%
104  40403 |Loss: 0.458 | Acc: 86.436%
104  40404 |Loss: 0.460 | Acc: 86.486%
104  40405 |Loss: 0.467 | Acc: 86.097%
104  40406 |Loss: 0.464 | Acc: 86.196%
104  40407 |Loss: 0.460 | Acc: 86.293%
104  40408 |Loss: 0.465 | Acc: 86.215%
104  40409 |Loss: 0.462 | Acc: 86.317%
104  40410 |Loss: 0.467 | Acc: 86.160%
104  40411 |Loss: 0.464 | Acc: 86.255%
104  40412 |Loss: 0.465 | Acc: 86.337%
104  40413 |Loss: 0.470 | Acc: 86.177%
104  40414 |Loss: 0.467 | Acc: 86.275%
104  40415 |Loss: 0.464 | Acc: 86.361%
104  40416 |Loss: 0.461 | Acc: 86.457%
104  40417 |Loss: 0.465 | Acc: 85.970%
104  40418 |Loss: 0.464 | Acc: 86.067%
104  40419 |Loss: 0.468 | Acc: 86.066%
104  40420 |Loss: 0.465 | Acc: 86.155%
104  40421 |Loss: 0.462 | Acc: 86.249%
104  40422 |Loss: 0.459 | Acc: 86.341%
104  40423 |Loss: 0.456 | Acc: 86.432%
104  40424 |Loss: 0.453 | Acc: 86.517%
104  40425 |Loss: 0.454 | Acc: 86.585%
104  40426 |Loss: 0.451 | Acc: 86.663%
104  40427 |Loss: 0.458 | Acc: 86.282%
104  40428 |Loss: 0.455 | Acc: 86.366%
104  40429 |Loss: 0.457 | Acc: 86.368%
104  40430 |Loss: 0.455 | Acc: 86.450%
104  40431 |Loss: 0.452 | Acc: 86.536%
104  40432 |Loss: 0.449 | Acc: 86.616%
104  40433 |Loss: 0.446 | Acc: 86.699%
104  40434 |Loss: 0.444 | Acc: 86.782%
104  40435 |Loss: 0.447 | Acc: 86.656%
104  40436 |Loss: 0.445 | Acc: 86.724%
104  40437 |Loss: 0.442 | Acc: 86.800%
104  40438 |Loss: 0.443 | Acc: 86.856%
104  40439 |Loss: 0.441 | Acc: 86.931%
104  40440 |Loss: 0.438 | Acc: 87.009%
104  40441 |Loss: 0.440 | Acc: 87.054%
104  40442 |Loss: 0.445 | Acc: 86.737%
104  40443 |Loss: 0.449 | Acc: 86.585%
104  40444 |Loss: 0.447 | Acc: 86.664%
104  40445 |Loss: 0.444 | Acc: 86.741%
104  40446 |Loss: 0.442 | Acc: 86.814%
104  40447 |Loss: 0.445 | Acc: 86.804%
104  40448 |Loss: 0.442 | Acc: 86.875%
104  40449 |Loss: 0.447 | Acc: 86.674%
104  40450 |Loss: 0.444 | Acc: 86.745%
104  40451 |Loss: 0.442 | Acc: 86.815%
104  40452 |Loss: 0.439 | Acc: 86.885%
104  40453 |Loss: 0.437 | Acc: 86.949%
104  40454 |Loss: 0.441 | Acc: 86.870%
104  40455 |Loss: 0.438 | Acc: 86.938%
104  40456 |Loss: 0.438 | Acc: 86.996%
104  40457 |Loss: 0.440 | Acc: 87.029%
104  40458 |Loss: 0.437 | Acc: 87.095%
104  40459 |Loss: 0.441 | Acc: 87.034%
104  40460 |Loss: 0.439 | Acc: 87.091%
104  40461 |Loss: 0.437 | Acc: 87.155%
104  40462 |Loss: 0.435 | Acc: 87.223%
104  40463 |Loss: 0.439 | Acc: 87.159%
104  40464 |Loss: 0.439 | Acc: 87.197%
104  40465 |Loss: 0.437 | Acc: 87.260%
104  40466 |Loss: 0.440 | Acc: 87.253%
104  40467 |Loss: 0.438 | Acc: 87.311%
104  40468 |Loss: 0.438 | Acc: 87.364%
104  40469 |Loss: 0.441 | Acc: 87.309%
104  40470 |Loss: 0.439 | Acc: 87.365%
104  40471 |Loss: 0.437 | Acc: 87.413%
104  40472 |Loss: 0.435 | Acc: 87.473%
104  40473 |Loss: 0.433 | Acc: 87.531%
104  40474 |Loss: 0.431 | Acc: 87.586%
104  40475 |Loss: 0.432 | Acc: 87.601%
104  40476 |Loss: 0.432 | Acc: 87.650%
104  40477 |Loss: 0.430 | Acc: 87.703%
104  40478 |Loss: 0.428 | Acc: 87.759%
104  40479 |Loss: 0.430 | Acc: 87.750%
104  40480 |Loss: 0.431 | Acc: 87.806%
104  40481 |Loss: 0.435 | Acc: 87.519%
104  40482 |Loss: 0.433 | Acc: 87.571%
104  40483 |Loss: 0.431 | Acc: 87.623%
104  40484 |Loss: 0.434 | Acc: 87.618%
104  40485 |Loss: 0.433 | Acc: 87.670%
104  40486 |Loss: 0.437 | Acc: 87.350%
104  40487 |Loss: 0.435 | Acc: 87.409%
104  40488 |Loss: 0.438 | Acc: 87.431%
104  40489 |Loss: 0.440 | Acc: 87.373%
104  40490 |Loss: 0.439 | Acc: 87.428%
104  40491 |Loss: 0.440 | Acc: 87.446%
104  40492 |Loss: 0.443 | Acc: 87.422%
104  40493 |Loss: 0.441 | Acc: 87.472%
104  40494 |Loss: 0.444 | Acc: 87.397%
104  40495 |Loss: 0.446 | Acc: 87.430%
104  40496 |Loss: 0.449 | Acc: 87.297%
104  40497 |Loss: 0.447 | Acc: 87.343%
104  40498 |Loss: 0.445 | Acc: 87.399%
104  40499 |Loss: 0.449 | Acc: 87.299%
104  40500 |Loss: 0.447 | Acc: 87.352%
104  40501 |Loss: 0.450 | Acc: 87.342%
104  40502 |Loss: 0.448 | Acc: 87.384%
104  40503 |Loss: 0.450 | Acc: 87.340%
104  40504 |Loss: 0.451 | Acc: 87.382%
104  40505 |Loss: 0.449 | Acc: 87.436%
104  40506 |Loss: 0.447 | Acc: 87.480%
104  40507 |Loss: 0.450 | Acc: 87.343%
104  40508 |Loss: 0.454 | Acc: 87.121%
104  40509 |Loss: 0.453 | Acc: 87.172%
104  40510 |Loss: 0.452 | Acc: 87.220%
104  40511 |Loss: 0.450 | Acc: 87.270%
104  40512 |Loss: 0.448 | Acc: 87.320%
104  40513 |Loss: 0.452 | Acc: 87.129%
104  40514 |Loss: 0.454 | Acc: 87.101%
104  40515 |Loss: 0.454 | Acc: 87.138%
104  40516 |Loss: 0.453 | Acc: 87.178%
104  40517 |Loss: 0.451 | Acc: 87.231%
104  40518 |Loss: 0.451 | Acc: 87.261%
104  40519 |Loss: 0.449 | Acc: 87.309%
104  40520 |Loss: 0.448 | Acc: 87.358%
104  40521 |Loss: 0.451 | Acc: 87.043%
104  40522 |Loss: 0.449 | Acc: 87.095%
104  40523 |Loss: 0.450 | Acc: 87.134%
104  40524 |Loss: 0.451 | Acc: 87.145%
104  40525 |Loss: 0.450 | Acc: 87.190%
104  40526 |Loss: 0.448 | Acc: 87.234%
104  40527 |Loss: 0.450 | Acc: 87.202%
104  40528 |Loss: 0.449 | Acc: 87.249%
104  40529 |Loss: 0.447 | Acc: 87.299%
104  40530 |Loss: 0.446 | Acc: 87.339%
104  40531 |Loss: 0.444 | Acc: 87.376%
104  40532 |Loss: 0.442 | Acc: 87.425%
104  40533 |Loss: 0.444 | Acc: 87.133%
104  40534 |Loss: 0.445 | Acc: 87.168%
104  40535 |Loss: 0.443 | Acc: 87.211%
104  40536 |Loss: 0.442 | Acc: 87.256%
104  40537 |Loss: 0.444 | Acc: 87.245%
104  40538 |Loss: 0.446 | Acc: 87.217%
104  40539 |Loss: 0.445 | Acc: 87.256%
104  40540 |Loss: 0.447 | Acc: 87.231%
104  40541 |Loss: 0.445 | Acc: 87.276%
104  40542 |Loss: 0.444 | Acc: 87.317%
104  40543 |Loss: 0.442 | Acc: 87.364%
104  40544 |Loss: 0.441 | Acc: 87.405%
104  40545 |Loss: 0.439 | Acc: 87.451%
104  40546 |Loss: 0.442 | Acc: 87.391%
104  40547 |Loss: 0.440 | Acc: 87.434%
104  40548 |Loss: 0.443 | Acc: 87.338%
104  40549 |Loss: 0.442 | Acc: 87.375%
104  40550 |Loss: 0.440 | Acc: 87.415%
104  40551 |Loss: 0.442 | Acc: 87.385%
104  40552 |Loss: 0.441 | Acc: 87.427%
104  40553 |Loss: 0.442 | Acc: 87.427%
104  40554 |Loss: 0.445 | Acc: 87.328%
104  40555 |Loss: 0.443 | Acc: 87.370%
104  40556 |Loss: 0.442 | Acc: 87.403%
104  40557 |Loss: 0.445 | Acc: 87.211%
104  40558 |Loss: 0.446 | Acc: 87.223%
104  40559 |Loss: 0.449 | Acc: 87.150%
104  40560 |Loss: 0.450 | Acc: 87.171%
104  40561 |Loss: 0.448 | Acc: 87.210%
104  40562 |Loss: 0.447 | Acc: 87.243%
104  40563 |Loss: 0.445 | Acc: 87.287%
104  40564 |Loss: 0.444 | Acc: 87.323%
104  40565 |Loss: 0.446 | Acc: 87.339%
104  40566 |Loss: 0.448 | Acc: 87.335%
104  40567 |Loss: 0.446 | Acc: 87.378%
104  40568 |Loss: 0.445 | Acc: 87.421%
104  40569 |Loss: 0.447 | Acc: 87.175%
104  40570 |Loss: 0.446 | Acc: 87.216%
104  40571 |Loss: 0.444 | Acc: 87.254%
104  40572 |Loss: 0.447 | Acc: 87.040%
104  40573 |Loss: 0.449 | Acc: 87.023%
104  40574 |Loss: 0.448 | Acc: 87.067%
104  40575 |Loss: 0.450 | Acc: 86.949%
104  40576 |Loss: 0.449 | Acc: 86.984%
104  40577 |Loss: 0.449 | Acc: 87.022%
104  40578 |Loss: 0.447 | Acc: 87.062%
104  40579 |Loss: 0.446 | Acc: 87.097%
104  40580 |Loss: 0.445 | Acc: 87.136%
104  40581 |Loss: 0.447 | Acc: 87.112%
104  40582 |Loss: 0.446 | Acc: 87.151%
104  40583 |Loss: 0.444 | Acc: 87.185%
104  40584 |Loss: 0.444 | Acc: 87.219%
104  40585 |Loss: 0.447 | Acc: 87.184%
104  40586 |Loss: 0.449 | Acc: 87.063%
104  40587 |Loss: 0.447 | Acc: 87.097%
104  40588 |Loss: 0.449 | Acc: 87.078%
104  40589 |Loss: 0.448 | Acc: 87.117%
104  40590 |Loss: 0.451 | Acc: 86.953%
104  40591 |Loss: 0.453 | Acc: 86.896%
104  40592 |Loss: 0.451 | Acc: 86.932%
104  40593 |Loss: 0.454 | Acc: 86.826%
104  40594 |Loss: 0.456 | Acc: 86.719%
104  40595 |Loss: 0.455 | Acc: 86.758%
104  40596 |Loss: 0.453 | Acc: 86.794%
104  40597 |Loss: 0.452 | Acc: 86.832%
104  40598 |Loss: 0.451 | Acc: 86.868%
104  40599 |Loss: 0.449 | Acc: 86.906%
104  40600 |Loss: 0.448 | Acc: 86.941%
104  40601 |Loss: 0.447 | Acc: 86.976%
104  40602 |Loss: 0.446 | Acc: 87.011%
104  40603 |Loss: 0.444 | Acc: 87.050%
104  40604 |Loss: 0.446 | Acc: 87.033%
104  40605 |Loss: 0.445 | Acc: 87.069%
104  40606 |Loss: 0.447 | Acc: 86.989%
104  40607 |Loss: 0.446 | Acc: 87.023%
104  40608 |Loss: 0.448 | Acc: 87.003%
104  40609 |Loss: 0.448 | Acc: 87.035%
104  40610 |Loss: 0.450 | Acc: 86.988%
104  40611 |Loss: 0.448 | Acc: 87.026%
104  40612 |Loss: 0.447 | Acc: 87.064%
104  40613 |Loss: 0.446 | Acc: 87.102%
104  40614 |Loss: 0.447 | Acc: 87.117%
104  40615 |Loss: 0.446 | Acc: 87.150%
104  40616 |Loss: 0.444 | Acc: 87.186%
104  40617 |Loss: 0.443 | Acc: 87.221%
104  40618 |Loss: 0.446 | Acc: 87.081%
104  40619 |Loss: 0.445 | Acc: 87.114%
104  40620 |Loss: 0.447 | Acc: 86.930%
104  40621 |Loss: 0.448 | Acc: 86.910%
104  40622 |Loss: 0.450 | Acc: 86.871%
